  1.560000    0.13335383055388   -0.38521886582415   -0.23324447616418    0.28368729456900    0.03498958250801    0.55089971123832    0.48233582717748   -0.02665435157755   -0.33706998826419   -0.47461313955872    0.27583605266649   -0.18922507280419   -0.59085732604503   -0.34103043680365   -0.38648469799449    0.37868884277551   -0.57554155122171  
  1.570000    0.13789309655871   -0.37697515623610   -0.23735036132073    0.28977050621059    0.03149696064105    0.54136266047980    0.47427109092634   -0.03146756006772   -0.34486174221318   -0.47114976300820    0.27110239023317   -0.18251536833617   -0.57807851554124   -0.35391220295958   -0.39156435725602    0.37920719684799   -0.57033667659902  
  1.580000    0.14232396262379   -0.36887857788571   -0.24129210591913    0.29553913526143    0.02806383539338    0.53139633114963    0.46629372831532   -0.03621989880839   -0.35228969674305   -0.46768019326810    0.26635242394863   -0.17584082868694   -0.56531788183866   -0.36625584644929   -0.39594645933991    0.37996492870345   -0.56471294338471  
  1.590000    0.14664708424420   -0.36092871851624   -0.24507102394326    0.30099183392694    0.02469617364850    0.52102445468299    0.45840523708327   -0.04091034438221   -0.35935428784755   -0.46420677304226    0.26158491764366   -0.16921101224084   -0.55258682500306   -0.37805504686052   -0.39963378654981    0.38096535775444   -0.55867152745547  
  1.600000    0.15086319139095   -0.35312503625711   -0.24868854354428    0.30612776962389    0.02139963823775    0.51027053932613    0.45060698491339   -0.04553790130195   -0.36605626272914   -0.46073172691979    0.25679885902685   -0.16263480378694   -0.53989643559115   -0.38930445236640   -0.40263035996995    0.38220868576239   -0.55221571620312  
  1.610000    0.15497308474534   -0.34546686545665   -0.25214620057449    0.31094661690016    0.01817958141396    0.49915781942203    0.44290021216020   -0.05010160354904   -0.37239667692706   -0.45725715849382    0.25199348703578   -0.15612035950424   -0.52725748367473   -0.39999969121012   -0.40494141481670    0.38369202423455   -0.54535089415984  
  1.620000    0.15897763195471   -0.33795342253905   -0.25544563216235    0.31544854824709    0.01504103927572    0.48770920789008    0.43528603469370   -0.05460051645710   -0.37837689144832   -0.45378504808639    0.24716831575870   -0.14967505923060   -0.51468040873922   -0.41013738148822   -0.40657337345674    0.38540945184544   -0.53808450952818  
  1.630000    0.16287776391461   -0.33058381186989   -0.25858857034470    0.31963422383071    0.01198872714510    0.47594725203569    0.42776544685263   -0.05903373890824   -0.38399856987485   -0.45031725109784    0.24232315473234   -0.14330546640657   -0.50217531045821   -0.41971513903220   -0.40753381615889    0.38735210109694   -0.53042602207277  
  1.640000    0.16667447108233   -0.32335703161554   -0.26157683577187    0.32350478017153    0.00902703589865    0.46389409280658    0.42033932449913   -0.06340040580622   -0.38926367541822   -0.44685549699400    0.23745812545863   -0.13701729600871   -0.48975194034353   -0.42873158319223   -0.40783144965065    0.38950827315049   -0.52238683300995  
  1.650000    0.17036879982608   -0.31627197958184   -0.26441233150016    0.32706181780667    0.00616002924834    0.45157142759213    0.41300842816654   -0.06769969078790   -0.39417446789151   -0.44340138893917    0.23257367402248   -0.13081539070811   -0.47741969426819   -0.43718634033331   -0.40747607355463    0.39186357949592   -0.51398019770410  
  1.660000    0.17396184881435   -0.30932745901824   -0.26709703688543    0.33030738797143    0.00339144196628    0.43900047664209    0.40577340629230   -0.07193080913197   -0.39873350056629   -0.43995640407755    0.22767057973187   -0.12470370540837   -0.46518760585772   -0.44508004486338   -0.40647854478415    0.39440110886760   -0.50522112214273  
  1.670000    0.17745476544940   -0.30252218437437   -0.26963300159044    0.33324397834110    0.00072467904399    0.42620195315973    0.39863479852788   -0.07609302082187   -0.40294361688186   -0.43652189446041    0.22274995974177   -0.11868530023637   -0.45306434074306   -0.45241433762430   -0.40485073998183    0.39710161758140   -0.49612624431459  
  1.680000    0.18084874234905   -0.29585478699608   -0.27202233971794    0.33587449787748   -0.00183718422612    0.41319603710375    0.39159303911730   -0.08018563371839   -0.40680794697310   -0.43309908861090    0.21781326966336   -0.11276234197680   -0.44105819166691   -0.45919186149077   -0.40260551608950    0.39994374124857   -0.48671370175593  
  1.690000    0.18414501388046   -0.28932382074937   -0.27426722407996    0.33820226082764   -0.00429140126187    0.40000235271198    0.38464846033629   -0.08420800679614   -0.41032990398307   -0.42968909371314    0.21286230019942   -0.10693611386055   -0.42917707443286   -0.46541625403776   -0.39975666914232    0.40290422562620   -0.47700298665670  
  1.700000    0.18734485274959   -0.28292776756054   -0.27636988061350    0.34023096992611   -0.00663555231314    0.38663994973895    0.37780129598371   -0.08815955339793   -0.41351318012678   -0.42629289840711    0.20789916988568   -0.10120703353762   -0.41742852468555   -0.47109213715572   -0.39631889138473    0.40595817419093   -0.46701479003083  
  1.710000    0.19044956665012   -0.27666504286210   -0.27833258295115    0.34196469885463   -0.00886754171484    0.37312728837852    0.37105168491720   -0.09203974446045   -0.41636174247296   -0.42291137616572    0.20292631405565   -0.09557467898759   -0.40581969550794   -0.47622510351231   -0.39230772681053    0.40907930987466   -0.45677083655153  
  1.720000    0.19346049497504   -0.27053400093450   -0.28015764715454    0.34340787401648   -0.01098559429441    0.35948222782223    0.36439967462477   -0.09584811166553   -0.41887982841185   -0.41954528922585    0.19794647018247   -0.09003782204645   -0.39435735582049   -0.48082169978127   -0.38773952523432    0.41224024827875   -0.44629371173221  
  1.730000    0.19637900559457   -0.26453294013421   -0.28184742661763    0.34456525568540   -0.01298825095957    0.34572201838399    0.35784522482443   -0.09958425047177   -0.42107194077814   -0.41619529304049    0.19296265978586   -0.08459446915780   -0.38304788956536   -0.48488940658206   -0.38263139500596    0.41541277958874   -0.43560668319692  
  1.740000    0.19920649170366   -0.25866010799983   -0.28340430714551    0.34544191859156   -0.01487436349461    0.33186329710237    0.35138821108376   -0.10324782298278   -0.42294284260021   -0.41286194121492    0.18797816712424   -0.07924190888999   -0.37189729565732   -0.48843661509836   -0.37700115448464    0.41856815634465   -0.42473351782865  
  1.750000    0.20194436874229   -0.25291370622813   -0.28483070221368    0.34604323200927   -0.01664308859580    0.31792208671285    0.34502842845164   -0.10683856060996   -0.42449755144866   -0.40954569088602    0.18299651492207   -0.07397676569927   -0.36091118868186   -0.49147260036861   -0.37086728239349    0.42167738418423   -0.41369829661112  
  1.760000    0.20459407139184   -0.24729189551304   -0.28612904841192    0.34637483941349   -0.01829388117867    0.30391379786474    0.33876559509435   -0.11035626648999   -0.42574133335991   -0.40624690850034    0.17802143740953   -0.06879505936298   -0.35009480031942   -0.49400749126828   -0.36424886718016    0.42471151266685   -0.40252522898772  
  1.770000    0.20715705065067   -0.24179280024093   -0.28730180107568    0.34644263777367   -0.01982648699200    0.28985323444045    0.33259935592837   -0.11380081761967   -0.42667969631293   -0.40296587594325    0.17305685097554   -0.06369226945668   -0.33945298147392   -0.49605223722979   -0.35716555551287    0.42764192330543   -0.39123846855207  
  1.780000    0.20963477099189   -0.23641451303662   -0.28835143010729    0.34625275655527   -0.02124093457532    0.27575460181897    0.32652928624257   -0.11717216667381   -0.42731838324075   -0.39970279696930    0.16810682275652   -0.05866340420560   -0.32899020508218   -0.49761857177301   -0.34963750004547    0.43044061198141   -0.37986193185620  
  1.790000    0.21202870760649   -0.23115509915488   -0.28928041598824    0.34581153650044   -0.02253752659828    0.26163151791082    0.32055489530241   -0.12047034347501   -0.42766336456126   -0.39645780388102    0.16317553750048   -0.05370307300381   -0.31871056958031   -0.49871897294610   -0.34168530658864    0.43308046299361   -0.36841912207721  
  1.800000    0.21434034373454   -0.22601260071312   -0.29009124598320    0.34512550826020   -0.02371683062232    0.24749702677834    0.31467562992909   -0.12369545608776   -0.42772083021570   -0.39323096440250    0.15826726306066   -0.04880556186473   -0.30861780300175   -0.49936662080282   -0.33332998082758    0.43553551209394   -0.35693295922044  
  1.810000    0.21657116808751   -0.22098504076152   -0.29078641053545    0.34420137095129   -0.02477966932581    0.23336361464313    0.30889087804678   -0.12684769151327   -0.42749718120675   -0.39002228869206    0.15338631488310   -0.04396491104437   -0.29871526768132   -0.49957535206833   -0.32459287472950    0.43778119599123   -0.34542561845804  
  1.820000    0.21872267236425   -0.21607042718759   -0.29136839985281    0.34304597071082   -0.02572711023591    0.21924322807182    0.30319997219137   -0.12992731596541   -0.42699902063220   -0.38683173643821    0.14853701985985   -0.03917499406348   -0.28900596553842   -0.49935961217083   -0.31549563278678    0.43979458595681   -0.33391837810723  
  1.830000    0.22079634886343   -0.21126675645265   -0.29183970068245    0.34166627932222   -0.02656045501082    0.20514729412240    0.29760219297421   -0.13293467471220   -0.42623314421407   -0.38365922398262    0.14372367992237   -0.03442959734761   -0.27949254391225   -0.49873440483990   -0.30606013824337    0.44155460334024   -0.32243147864358  
  1.840000    0.22279368819487   -0.20657201715862   -0.29220279327223    0.34006937298518   -0.02728122831739    0.19108674222543    0.29209677249479   -0.13587019147212   -0.42520653032740   -0.38050463141395    0.13895053574969   -0.02972249970436   -0.27017730192109   -0.49771523949553   -0.29630845945390    0.44304221499956   -0.31098399402209  
  1.850000    0.22471617709201   -0.20198419344376   -0.29246014851588    0.33826241130185   -0.02789116634983    0.17707202756889    0.28668289769654   -0.13873436735859   -0.42392632953683   -0.37736780957763    0.13422173096111   -0.02504755086477   -0.26106219731736   -0.49631807667249   -0.28626279652539    0.44424060686441   -0.29959371644465  
  1.860000    0.22656529632800   -0.19750126820693   -0.29261422527836    0.33625261655038   -0.02839220503540    0.16311315575062    0.28135971366003   -0.14152777937063   -0.42239985365362   -0.37424858694746    0.12954127715621   -0.02039874833113   -0.25214885380980   -0.49455927174417   -0.27594542839229    0.44513533408151   -0.28827705556770  
  1.870000    0.22834251873714   -0.19312122616037   -0.29266746789786    0.33404725331541   -0.02878646797402    0.14921970845984    0.27612632682839   -0.14425107843250   -0.42063456432957   -0.37114677630701    0.12491302015319   -0.01577031179588   -0.24343856882356   -0.49245551722724   -0.26537866047475    0.44571444643630   -0.27704895298968  
  1.880000    0.23004930734371   -0.18884205671134   -0.29262230385985    0.33165360854354   -0.02907625415824    0.13540086994789    0.27098180816000   -0.14690498698916   -0.41863806120874   -0.36806218119087    0.12034060776209   -0.01115675442563   -0.23493232166904   -0.49002378396350   -0.25458477306973    0.44596858800110   -0.26592281269704  
  1.890000    0.23168711359970   -0.18466175667402   -0.29248114163861    0.32907897208959   -0.02926402552047    0.12166545404914    0.26592519620372   -0.14949029616930   -0.41641806966179   -0.36499460203843    0.11582745941184   -0.00655295034040   -0.22663078209010   -0.48728126148823   -0.24358597062224    0.44589107022487   -0.25491044798016  
  1.900000    0.23325737573284   -0.18057833281288   -0.29224636870122    0.32633061781713   -0.02935239435404    0.10802193151465    0.26095550009237   -0.15200786253171   -0.41398242813143   -0.36194384201607    0.11137673792911   -0.00195419766030   -0.21853431916200   -0.48424529790436   -0.23240433202237    0.44547791795105   -0.24402204515976  
  1.910000    0.23476151720616   -0.17658980421977   -0.29192034966874    0.32341578531406   -0.02934411065427    0.09447845742543    0.25607170245051   -0.15445860441502   -0.41133907512153   -0.35890971246685    0.10699132374344    0.00264372346010   -0.21064301050965   -0.48093333958977   -0.22106176207043    0.44472788812432   -0.23326614429109  
  1.920000    0.23620094528977   -0.17269420452722   -0.29150542462894    0.32034166228094   -0.02924204942528    0.08104289845680    0.25127276221280   -0.15684349791464   -0.40849603586578   -0.35589203795077    0.10267379176712    0.00724449833623   -0.20295665181673   -0.47736287106975   -0.20957994424895    0.44364246122222   -0.22264963683926  
  1.930000    0.23757704974556   -0.16888958396059   -0.29100390759499    0.31711536764663   -0.02904919799749    0.06772285977258    0.24655761734978   -0.15916357251475   -0.40546140871492   -0.35289066084276    0.09842639116984    0.01185123126547   -0.19547476659631   -0.47355135538916   -0.19798029493591    0.44222580572058   -0.21217778014676  
  1.940000    0.23889120162512   -0.16517401123268   -0.29041808510427    0.31374393546217   -0.02876864339984    0.05452571133554    0.24192518749794   -0.16141990640618   -0.40224335128491   -0.34990544545956    0.09425102823812    0.01646640545307   -0.18819661619401   -0.46951617531814   -0.18628391918871    0.44048471616973   -0.20185422834487  
  1.950000    0.24014475218063   -0.16154557528416   -0.28975021495123    0.31023429962000   -0.02840355982996    0.04145861343041    0.23737437649171   -0.16361362152454   -0.39885006641081   -0.34693628169185    0.09014925247721    0.02109184969307   -0.18112120999473   -0.46527457572201   -0.17451156822228    0.43842852571878   -0.19168107919548  
  1.960000    0.24133903188860   -0.15800238687391   -0.28900252504849    0.30659327944161   -0.02795719626384    0.02852854120622    0.23290407479501   -0.16574587834536   -0.39528978795371   -0.34398308812211    0.08612224608044    0.02572871207703   -0.17424731580456   -0.46084360741970   -0.16268359869883    0.43606899417570   -0.18165893619220  
  1.970000    0.24247534958554   -0.15454258002349   -0.28817721241014    0.30282756617268   -0.02743286424578    0.01574230805680    0.22851316183049   -0.16781787047584   -0.39157076651009   -0.34104581461390    0.08217081685622    0.03037744093267   -0.16757347037978   -0.45624007284662   -0.15081993393926    0.43342017292856   -0.17178698509839  
  1.980000    0.24355499171452   -0.15116431332025   -0.28727644225128    0.29894371042001   -0.02683392589738    0.00310658767141    0.22420050820516   -0.16983081908441   -0.38770125507469   -0.33812444436328    0.07829539466850    0.03503777312275   -0.16109799007527   -0.45148047382583   -0.13894002715906    0.43049824827608   -0.16206308395947  
  1.990000    0.24457922168130   -0.14786577108388   -0.28630234719789    0.29494811056034   -0.02616378218295   -0.00937206539880    0.21996497783092   -0.17178596721119   -0.38368949470929   -0.33521899540788    0.07449603141113    0.03970872976199   -0.15481898158519   -0.44658096173779   -0.12706282682294    0.42732136492128   -0.15248386549618  
  2.000000    0.24554927931796   -0.14464516440132   -0.28525702660134    0.29084700214620   -0.02542586146702   -0.02168719679772    0.21580542993957   -0.17368457400372   -0.37954370027076   -0.33232952159417    0.07077240450136    0.04438861933688   -0.14873435274944   -0.44155729036213   -0.11520674420406    0.42390943156866   -0.14304485066749  
  2.010000    0.24646638045219   -0.14150073203520   -0.28414254595185    0.28664644832939   -0.02462360839747   -0.03383243516818    0.21172072099158   -0.17552790892272   -0.37527204625239   -0.32945611300872    0.06712382384322    0.04907504814164   -0.14284182339985   -0.43642477164605   -0.10338962322421    0.42028391073127   -0.13374057208685  
  2.020000    0.24733171657938   -0.13843074121115   -0.28296093638533    0.28235233131755   -0.02376047314606   -0.04580147681046    0.20770970647870   -0.17731724596348   -0.37088265279245   -0.32659889588359    0.06354924217734    0.05376493787269   -0.13713893622074   -0.43119823463322   -0.09162871264203    0.41646759499725   -0.12456470588472  
  2.030000    0.24814645463482   -0.13543348828931   -0.28171419427838    0.27797034487459   -0.02283990103592   -0.05758807228595    0.20377124262053   -0.17905385793817   -0.36638357190402   -0.32375803199116    0.06004726870102    0.05845455015570   -0.13162306759941   -0.42589198776365   -0.07994064064583    0.41248437212537   -0.11551021053445  
  2.040000    0.24891173686265   -0.13250729932567   -0.28040428092630    0.27350598787076   -0.02186532258345   -0.06918601503964    0.19990418795567   -0.18073901086365   -0.36178277397925   -0.32093371754786    0.05661618581049    0.06313951771333   -0.12629143844248   -0.42051978473071   -0.06834139189785    0.40835898143408   -0.10656947109853  
  2.050000    0.24962868077797   -0.12965053052874   -0.27903312229915    0.26896455888308   -0.02084014397967   -0.08058913209766    0.19610740482837   -0.18237395849898   -0.35708813462021   -0.31812618165087    0.05325396878776    0.06781488181948   -0.12114112493500   -0.41509479405495   -0.05684628706551    0.40411676401794   -0.09773444730843  
  2.060000    0.25029837921819   -0.12686156861726   -0.27760260887120    0.26435115184227   -0.01976773803393   -0.09179127687877    0.19237976077181   -0.18395993707476   -0.35230742184718   -0.31533568427544    0.04995830822633    0.07247513562713   -0.11616906922017   -0.40962957250685   -0.04546996486514    0.39978340936879   -0.08899682386384  
  2.070000    0.25092190047930   -0.12413883108452   -0.27611459551930    0.25967065271709   -0.01865143560051   -0.10278632414098    0.18872012978947   -0.18549816025543   -0.34744828373355   -0.31256251386480    0.04672663496427    0.07711427290274   -0.11137208997799   -0.40413604248206   -0.03422636663195    0.39538470099588   -0.08034816132655  
  2.080000    0.25150028853253   -0.12148076637500   -0.27457090148597    0.25492773722272   -0.01749451750580   -0.11356816706757    0.18512739353648   -0.18698981437289   -0.34251823651390   -0.30980698454720    0.04355614726989    0.08172584165143   -0.10674689288235   -0.39862547340325   -0.02312872341986    0.39094626362996   -0.07178004599059  
  2.090000    0.25203456331658   -0.11888585397896   -0.27297331040313    0.25012686953474   -0.01630020699205   -0.12413071647946    0.18160044240285   -0.18843605396777   -0.33752465321006   -0.30706943301851    0.04044384000490    0.08630300207271   -0.10229008091686   -0.39310846719262   -0.01218954562293    0.38649331456047   -0.06328423713281  
  2.100000    0.25252572110026   -0.11635260445046   -0.27132357037293    0.24527230198634   -0.01507166269043   -0.13446790214429    0.17813817650096   -0.18983799767167   -0.33247475281648   -0.30435021513062    0.03738653547161    0.09083858824933   -0.09799816453054   -0.38759494782900   -0.00142061510011    0.38205042159411   -0.05485281008723  
  2.110000    0.25297473491019   -0.11387955935439   -0.26962339410187    0.24036807572151   -0.01381197213417   -0.14457367613665    0.17473950655976   -0.19119672446050   -0.32737559008364   -0.30164970222866    0.03438091563656    0.09532517293932   -0.09386757161563   -0.38209415497323    0.00916702022648    0.37764127003704   -0.04647829364130  
  2.120000    0.25338255501813   -0.11146529114797   -0.26787445908523    0.23541802227343   -0.01252414581987   -0.15444201818815    0.17140335472849   -0.19251327030595   -0.32223404593464   -0.29896827728140    0.03142355541088    0.09975513481627   -0.08989465729044   -0.37661464161537    0.01956304933967    0.37328844099301   -0.03815380032219  
  2.130000    0.25375010948203   -0.10910840300185   -0.26607840783854    0.23042576603300   -0.01121111182262   -0.16406694295136    0.16812865529289   -0.19378862524808   -0.31705681854653   -0.29630633085096    0.02851095665940    0.10412072748378   -0.08607571347156   -0.37116427566809    0.02975789871196    0.36901320313756   -0.02987314822524  
  2.140000    0.25407830473520   -0.10680752856615   -0.26423684817335    0.22539472756898   -0.00987571096812   -0.17344250908780    0.16491435530686   -0.19502373090862   -0.31185041512422   -0.29366425694835    0.02563958260551    0.10841414957781   -0.08240697822021   -0.36575024540188    0.03974273056716    0.36483531997499   -0.02163097313451  
  2.150000    0.25436802621736   -0.10456133168647   -0.26235135351464    0.22032812775787   -0.00852069256268   -0.18256283007693    0.16175941514318   -0.19621947846017   -0.30662114439078   -0.29104244882204    0.02280589229656    0.11262761526548   -0.07888464484892   -0.36037906858999    0.04950943888856    0.36077287441208   -0.01342282979521  
  2.160000    0.25462013904173   -0.10236850607467   -0.26042346325736    0.21522899267847   -0.00714871067947   -0.19142208663123    0.15866280896638   -0.19737670706270   -0.30137510981384   -0.28844129472686    0.02000637479656    0.11675342444998   -0.07550487077563   -0.35505660520487    0.05905064325237    0.35684211229228   -0.00524528131837  
  2.170000    0.25483548869197   -0.10022777493922   -0.25845468315986    0.21010015922322   -0.00576232099717   -0.20001454059155    0.15562352513166   -0.19849620277427   -0.29611820358342   -0.28586117371957    0.01723758277706    0.12078403199965   -0.07226378611314   -0.34978807348328    0.06835968057371    0.35305730632844    0.00290402417052  
  2.180000    0.25501490174299   -0.09813789057967   -0.25644648577208    0.20494428137613   -0.00436397818506   -0.20833455016682    0.15264056651334   -0.19957869793887   -0.29085610135248   -0.28330245152701    0.01449616518561    0.12471211533383   -0.06915750198297   -0.34457806915369    0.07743059486007    0.34943064165319    0.01102629038882  
  2.190000    0.25515918659946   -0.09609763394956   -0.25440031089640    0.19976383710453   -0.00295603382605   -0.21637658637404    0.14971295076674   -0.20062487104970   -0.28559425774675   -0.28076547653097    0.01177889868181    0.12853063971936   -0.06618211854388   -0.33943058759912    0.08625812507474    0.34597212397634    0.01912152386337  
  2.200000    0.25526913424614   -0.09410581419203   -0.25231756607942    0.19456113581048   -0.00154073486764   -0.22413525052675    0.14683971052724   -0.20163534708241   -0.28033790264647   -0.27825057591239    0.00908271754506    0.13223292065875   -0.06333373272585   -0.33434904870920    0.09483769121923    0.34268951110004    0.02718849945872  
  2.210000    0.25534551900414   -0.09216126815200   -0.25019962713273    0.18933832628566   -0.00012022258820   -0.23160529261419    0.14401989355055   -0.20261069828816   -0.27509203823783   -0.27575805199518    0.00640474177507    0.13581268278441   -0.06060844566190   -0.32933632415851    0.10316537874925    0.33958826829832    0.03522474076422  
  2.220000    0.25538909928745   -0.09026285986877   -0.24804783868104    0.18409740511279    0.00130346793541   -0.23878163040882    0.14125256279803   -0.20355144543276   -0.26986143682807   -0.27328817882746    0.00374230312544    0.13926411471160   -0.05800236981056   -0.32439476683434    0.11123792144442    0.33667154781942    0.04322651547954  
  2.230000    0.25540061835404   -0.08840948005256   -0.24586351473601    0.17884022545542    0.00272840787498   -0.24565936913586    0.13853679647105   -0.20445805946402   -0.26465063941375   -0.27084119903510    0.00109296883264    0.14258191934697   -0.05551163576326   -0.31952624212463    0.11905268285590    0.33394019252064    0.05118884578092  
  2.240000    0.25538080504648   -0.08660004554832   -0.24364793929417    0.17356850617774    0.00415277423036   -0.25223382153710    0.13587168799837   -0.20533096358561   -0.25946395498768   -0.26841732097927   -0.00154543717342    0.14576135919719   -0.05313239873151   -0.31473216076835    0.12660763645961    0.33139276339787    0.05910553349333  
  2.250000    0.25533037451672   -0.08483349879001   -0.24140236695729    0.16828384123545    0.00557484896051   -0.25850052815969    0.13325634598043   -0.20617053571274   -0.25430546056621   -0.26601671624618   -0.00417481576475    0.14879829627515   -0.05086084471013   -0.31001351296340    0.13390134464573    0.32902559052907    0.06696919973983  
  2.260000    0.25525002893047   -0.08310880724816   -0.23912802357373    0.16298770927940    0.00699301768660   -0.26445527770157    0.13068989409438   -0.20697711128108   -0.24917900191474   -0.26363951749361   -0.00679677697665    0.15168922625667   -0.04869319631317   -0.30537090342393    0.14093293667677    0.32683284671413    0.07477133858978  
  2.270000    0.25514045814665   -0.08142496287356   -0.23682610689907    0.15768148341372    0.00840576798925   -0.27009412724681    0.12817147096393   -0.20775098637787   -0.24408819494585   -0.26128581667465   -0.00941262736611    0.15443130659985   -0.04662571828070   -0.30080458707744    0.14770208574763    0.32480664286577    0.08250238408338  
  2.280000    0.25500234036761   -0.07978098153936   -0.23449778727451    0.15236644105122    0.00981168732280   -0.27541342222690    0.12570022999739   -0.20849242116145   -0.23903642776127   -0.25895566365531   -0.01202336046785    0.15702237840032   -0.04465472265511   -0.29631450509394    0.15420898528145    0.32293714399007    0.09015178987357  
  2.290000    0.25483634275667   -0.07817590248404   -0.23214420832129    0.14704377380983    0.01120946057094   -0.28040981594854    0.12327533919800   -0.20920164353282   -0.23402686330585   -0.25664906523829   -0.01462965041804    0.15946098181861   -0.04277657362673   -0.29190032094359    0.16045432459422    0.32121270439150    0.09770812059788  
  2.300000    0.25464312201917   -0.07660878775729   -0.22976648764956    0.14171459739536    0.01259786726851   -0.28508028853358    0.12089598094977   -0.20987885302137   -0.22906244259898   -0.25436598460076   -0.01723184878387    0.16174636498032   -0.04098769204922   -0.28756145618626    0.16643926405997    0.31962002055016    0.10515915397494  
  2.310000    0.25442332494450   -0.07507872167052   -0.22736571757976    0.13637996141731    0.01397577851541   -0.28942216512304    0.11856135178250   -0.21052422484492   -0.22414588850644   -0.25210634115017   -0.01982998460594    0.16387848631386   -0.03928455962630   -0.28329712570579    0.17216540990612    0.31814429994807    0.11249199251281  
  2.320000    0.25417758890608   -0.07358481025386   -0.22494296587496    0.13104085908670    0.01534215360889   -0.29343313320472    0.11627066211931   -0.21113791410323   -0.21927971001388   -0.24987001079722   -0.02242376762866    0.16585801035575   -0.03766372277197   -0.27910637211363    0.17763478876557    0.31676944396958    0.11969318362134  
  2.330000    0.25390654231752   -0.07212618072101   -0.22249927648195    0.12569823674672    0.01669603642127   -0.29711125893212    0.11402313600967   -0.21172006006317   -0.21446620696090   -0.24765682664127   -0.02501259466299    0.16768629711636   -0.03612179614727   -0.27498809906061    0.18284982210871    0.31547824286964    0.12674884683879  
  2.340000    0.25361080504302   -0.07070198094330   -0.22003567027945    0.12035300318981    0.01803655155020   -0.30045500231145    0.11181801085125   -0.21227079049354   -0.20970747519368   -0.24546658005924   -0.02759555899559    0.16936538516203   -0.03465546587740   -0.27094110321183    0.18781330067405    0.31425258069382    0.13364480681408  
  2.350000    0.25329098876088   -0.06931137893397   -0.21755314583108    0.11500603871707    0.01936290026903   -0.30346323114360    0.10965453710332   -0.21279022600726   -0.20500541209283   -0.24329902218475   -0.03017146272908    0.17089796862922   -0.03326149245374   -0.26696410465783    0.19252835901139    0.31307364794594    0.14036673063274  
  2.360000    0.25294769727922   -0.06795356234375   -0.21505268014124    0.10965820389886    0.02067435630486   -0.30613523361815    0.10753197799436   -0.21327848436906   -0.20036172243250   -0.24115386576077   -0.03273883191047    0.17228736844448   -0.03193671332603   -0.26305577555509    0.19699845024585    0.31192215973566    0.14690026803497  
  2.370000    0.25258152680362   -0.06662773796843   -0.21253522941149    0.10431034799839    0.02197026147176   -0.30847072946816    0.10544960922665   -0.21373568472792   -0.19577792452626   -0.23903078734507   -0.03529593427810    0.17353749807821   -0.03067804519050   -0.25921476681055    0.20122732116513    0.31077857709723    0.15323119305058  
  2.380000    0.25219306615670   -0.06533313126907   -0.21000172979535    0.09896331702320    0.02325002118654   -0.31046987960551    0.10340671867994   -0.21416195173394   -0.19125535661554   -0.23692942984454   -0.03784079943356    0.17465282421149   -0.02948248598067   -0.25543973264743    0.20521898772588    0.30962332915447    0.15934554556717  
  2.390000    0.25178289695016   -0.06406898590534   -0.20745309814904    0.09361796137274    0.02451309989422   -0.31213329416885    0.10140260611662   -0.21455741950168   -0.18679518345628   -0.23484940535116   -0.04037124122193    0.17563832274187   -0.02834711656783   -0.25172935291383    0.20897771106810    0.30843703381458    0.16522977135437  
  2.400000    0.25135159371029   -0.06283456328236   -0.20489023277591    0.08827514305344    0.02575901642976   -0.31346203892839    0.09943658289020   -0.21492223538304   -0.18239840306046   -0.23279029824961   -0.04288488208426    0.17649943059610   -0.02726910217892   -0.24808235302001    0.21250797411923    0.30720071470461    0.17087085908939  
  2.410000    0.25089972395808   -0.06162914211124   -0.20231401416202    0.08293574243619    0.02698733934236   -0.31445764000411    0.09750797165902   -0.21525656351566   -0.17806585354997   -0.23075166856400   -0.04537917912803    0.17724199385551   -0.02624569354010   -0.24449752141621    0.21581445886215    0.30589601211935    0.17625647296586  
  2.420000    0.25042784824587   -0.06045201798342   -0.19972530570049    0.07760066453446    0.02819768220776   -0.31512208686637    0.09561610610681   -0.21556058811474   -0.17379822008145   -0.22873305550906   -0.04785145164651    0.17787221273139   -0.02527422775465   -0.24097372454806    0.21890202433333    0.30450538582655    0.18137507951936  
  2.430000    0.24993652015252   -0.05930250295884   -0.19712495440213    0.07227084478493    0.02938969895344   -0.31545783360042    0.09376033067150   -0.21583451647938   -0.16959604180247   -0.22673398120903   -0.05029890980564    0.17839658395432   -0.02435212892437   -0.23750991925313    0.22177568540973    0.30301230767472    0.18621606736830  
  2.440000    0.24942628623949   -0.05817992516785   -0.19451379158979    0.06694725431580    0.03056307922065   -0.31546779842844    0.09194000028342   -0.21607858168721   -0.16545971880110   -0.22475395454663   -0.05271868420749    0.17882184116235   -0.02347690852409   -0.23410516258746    0.22444059243471    0.30140144206808    0.19076985864716  
  2.450000    0.24889768597071   -0.05708362842667   -0.19189263357414    0.06163090469144    0.03171754378642   -0.31515536149497    0.09015448011423   -0.21629304495467   -0.16138951901288   -0.22279247510284   -0.05510785603297    0.17915489388723   -0.02264616553916   -0.23075861909688    0.22690201172539    0.29965881251219    0.19502801099944  
  2.460000    0.24835125159901   -0.05601297186606   -0.18926228230819    0.05632285212547    0.03285284006769   -0.31452436093297    0.08840314533714   -0.21647819764349   -0.15738558505174   -0.22084903714789   -0.05746348746277    0.17940276574715   -0.02185758637625   -0.22746956557215    0.22916530699586    0.29777195259028    0.19898330909967  
